CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Driver
cg23249717,Schizophrenia,chr6,167507105.0,167507106.0,,,N_Shore,0.8932959258733427,0.9948632810038996,-0.005389429657937,0.0004422903143211,0.0439816313859415,-0.0633078442923176,haEWAS-specific
cg03159676,Schizophrenia,chr16,85600536.0,85600537.0,,,,0.8932961027334151,0.9948632810038996,0.0056008861572968,0.0002649539784299,0.0314305155776593,-0.0726539292677568,haEWAS-specific
cg26904049,Schizophrenia,chr1,167091094.0,167091095.0,DUSP27,Body,S_Shore,0.8937730967934552,0.9948632810038996,-0.0046867722496604,0.000236478604191,0.0290522725084508,0.0665673950528814,haEWAS-specific
cg06811467,Schizophrenia,chr1,154299179.0,154299180.0,ATP8B2;ATP8B2,TSS1500;5'UTR,N_Shore,0.8941841130710009,0.9948632810038996,0.0038592021580134,0.0001254850908533,0.0188519763269117,0.0535565806666664,haEWAS-specific
cg13977486,Schizophrenia,chr10,104211296.0,104211297.0,C10orf95;C10orf95,5'UTR;1stExon,S_Shore,0.8944492895702248,0.9948632810038996,0.003359125635137,9.73901021837521e-05,0.015641678246479,-0.0528043386321485,haEWAS-specific
cg05704850,Schizophrenia,chr2,240126033.0,240126034.0,HDAC4,Body,,0.8946487313879269,0.9948632810038996,-0.0053921330308985,0.0001646679385584,0.0227233082390882,-0.0738584727958177,haEWAS-specific
cg01055824,Schizophrenia,chr14,91818668.0,91818669.0,CCDC88C,Body,,0.8946758783968607,0.9948632810038996,0.004997547582314,0.0002507181230122,0.030219519192479,0.0678021981258303,haEWAS-specific
cg10548102,Schizophrenia,chr12,16499963.0,16499964.0,MGST1;MGST1;MGST1,TSS1500;TSS200;TSS1500,,0.8946898793342273,0.9948632810038996,0.0069577148666773,4.46229378524144e-05,0.0088751094040685,-0.074537905754437,haEWAS-specific
cg05180182,Schizophrenia,chr10,3666755.0,3666756.0,,,,0.8950042384011797,0.9948632810038996,0.0056941311220195,5.0889689579519e-06,0.0016764548207843,-0.0940481158612265,haEWAS-specific
cg02007567,Schizophrenia,chr16,10912696.0,10912697.0,FAM18A,TSS200,Island,0.8963739788372987,0.9948632810038996,-0.004853525241542,8.73108987659492e-06,0.0025722615452104,0.0809242290550195,haEWAS-specific
cg18991321,Schizophrenia,chr7,100144475.0,100144476.0,AGFG2,Body,,0.8964813808002567,0.9948632810038996,-0.0021217831300466,0.0002791937748645,0.0326953713545073,-0.035570609057966,haEWAS-specific
cg03140421,Schizophrenia,chr16,67200181.0,67200182.0,HSF4;HSF4,Body;Body,S_Shore,0.896840324926842,0.9948632810038996,0.0043273701196991,7.14457253090761e-06,0.0021790352034588,-0.0725028351789663,haEWAS-specific
cg03217729,Schizophrenia,chr16,11222890.0,11222891.0,CLEC16A,Body,,0.8973539044396104,0.9948632810038996,-0.0028219567919199,0.0001342420327289,0.0197544741442388,-0.0425467954454091,haEWAS-specific
cg19662554,Schizophrenia,chr8,6663633.0,6663634.0,,,N_Shore,0.8974934260234205,0.9948632810038996,-0.0032043096604771,0.0002421016568632,0.0295307666238941,-0.0465270702161063,haEWAS-specific
cg14486921,Schizophrenia,chr8,114449226.0,114449227.0,CSMD3;CSMD3;CSMD3;CSMD3,1stExon;1stExon;5'UTR;5'UTR,,0.8979970688471032,0.9948876507178877,-0.004697791699283,0.0004497743166054,0.0445512406036907,-0.0591134834999594,haEWAS-specific
cg22479226,Schizophrenia,chr5,154153028.0,154153029.0,LARP1;LARP1,Body;Body,,0.8984347969379405,0.9949171366662408,0.0032024891879763,4.34703824389575e-05,0.0086979491464434,-0.0548675171581064,haEWAS-specific
cg11613559,Schizophrenia,chr10,121577971.0,121577972.0,INPP5F;INPP5F,Body;TSS1500,Island,0.8984909996653095,0.9949171366662408,-0.0082128821479793,1.08706589581842e-05,0.0030647538066693,-0.0807143432562782,haEWAS-specific
cg20731257,Schizophrenia,chr2,87883497.0,87883498.0,,,,0.8985550884410414,0.9949171366662408,0.0045803703582467,1.13640521958034e-07,7.333620343876e-05,-0.0944515987175214,haEWAS-specific
cg13913407,Schizophrenia,chr5,159797918.0,159797919.0,C1QTNF2,TSS1500,S_Shore,0.8988320118474554,0.9949228082334592,-0.0047338407780957,5.76079892679721e-05,0.010644315117168,-0.0696853613692989,haEWAS-specific
cg06144905,Schizophrenia,chr17,27369780.0,27369781.0,PIPOX,TSS200,,0.9004852022759822,0.9949300750536948,0.0075355997971982,7.59865209730327e-05,0.0130721535810158,0.0734100270588205,haEWAS-specific
cg18604568,Schizophrenia,chr5,146832356.0,146832357.0,DPYSL3,Body,N_Shore,0.9007451353800096,0.9949300750536948,-0.0047232766139293,0.0002772953504199,0.0325701041163179,-0.0653298731148432,haEWAS-specific
cg10755723,Schizophrenia,chr3,192576964.0,192576965.0,C3orf59,Body,,0.9010279845271,0.9949300750536948,0.003871988543859,9.32758132598706e-05,0.0151279445904741,-0.0624574172510026,haEWAS-specific
cg09807356,Schizophrenia,chr16,88905700.0,88905701.0,GALNS,Body,Island,0.9012484277890416,0.9949300750536948,0.004906598747693,3.13907663033871e-05,0.006782217522885,-0.0805052938243109,haEWAS-specific
cg08924321,Schizophrenia,chr11,35663067.0,35663068.0,,,,0.9017142515220116,0.9949300750536948,0.0042840999059001,0.0003812062276286,0.0401332650185147,0.0629840466974588,haEWAS-specific
cg10064892,Schizophrenia,chr16,84860766.0,84860767.0,CRISPLD2,5'UTR,,0.9019722893734052,0.9949300750536948,-0.0039810265315853,0.0005028021557477,0.0479088999095795,-0.0598504425836135,haEWAS-specific
cg08582827,Schizophrenia,chr6,90529665.0,90529666.0,MDN1,TSS1500,Island,0.9027648569067438,0.9949753835616958,-0.0053434051217955,0.0005293074409485,0.0494938348940589,0.119406816090051,haEWAS-specific
cg08700306,Schizophrenia,chr19,33686390.0,33686391.0,LRP3,Body,S_Shore,0.9031534944980648,0.9949987011129044,0.0053806483040145,0.0001316274980372,0.0195136896929929,-0.048363648222575,haEWAS-specific
cg07748253,Schizophrenia,chr5,14306269.0,14306270.0,TRIO,Body,,0.9038387668463648,0.9950188932347372,0.0046608187419091,1.09011315847604e-05,0.0030711418085986,-0.0867335890647951,haEWAS-specific
cg14985891,Schizophrenia,chr1,116270626.0,116270627.0,CASQ2,Body,,0.9038554136009136,0.995020346654214,-0.0046696187219031,1.45322687292456e-05,0.0037974151602474,-0.073893860788649,haEWAS-specific
cg16218715,Schizophrenia,chr2,63926253.0,63926254.0,,,,0.9040660021971368,0.9950260034756108,0.0048156714912635,0.0004044714213615,0.0415175623665806,-0.0700767541593366,haEWAS-specific
cg25461300,Schizophrenia,chr18,3015372.0,3015373.0,,,S_Shelf,0.9043508542750768,0.9950260034756108,0.0028629187509638,0.0001912597688744,0.0252762887179422,-0.0440881541655477,haEWAS-specific
cg02360175,Schizophrenia,chr16,4896201.0,4896202.0,GLYR1,Body,N_Shore,0.9047922928108546,0.9950537994624952,0.0049827159518294,0.0003757025260207,0.0397226694610362,0.0700707967553446,haEWAS-specific
cg11643285,Schizophrenia,chr3,16411667.0,16411668.0,RFTN1,Body,,0.9050991500390196,0.9951014966784234,0.0009977262867137,0.0003928525861464,0.0408578184347105,-0.0142016623786706,haEWAS-specific
cg23721083,Schizophrenia,chr15,68682927.0,68682928.0,ITGA11,Body,,0.9053258795281918,0.995119548242916,-0.0030733114442682,7.45715714194515e-06,0.0022546794030823,-0.0601615354832222,haEWAS-specific
cg03746345,Schizophrenia,chr19,42874888.0,42874889.0,MEGF8,Body,S_Shore,0.9056521118241866,0.995125229089072,0.0048472015427503,3.58889888288813e-08,2.82093912212996e-05,-0.108961871330884,haEWAS-specific
cg07744547,Schizophrenia,chr8,2046498.0,2046499.0,MYOM2,Body,N_Shore,0.9072279888366122,0.995243457726012,-0.0050221852817473,0.0002274505635596,0.0283534122196492,-0.0771101720158954,haEWAS-specific
cg26234543,Schizophrenia,chr2,62732450.0,62732451.0,TMEM17,Body,N_Shore,0.907849091003491,0.995243457726012,0.0041117406657448,1.2719751606868e-05,0.0034395596307302,-0.0783498245525408,haEWAS-specific
cg10585948,Schizophrenia,chr17,46652938.0,46652939.0,HOXB4;HOXB3,3'UTR;TSS1500,N_Shore,0.9080602326682444,0.995243457726012,0.0046944033994997,0.0003757900838304,0.0397226694610362,0.070206732878895,haEWAS-specific
cg07136905,Schizophrenia,chr1,169074608.0,169074609.0,ATP1B1;ATP1B1,TSS1500;TSS1500,N_Shore,0.9087100206014712,0.9952536004486364,0.0048388549998338,4.63839486226245e-05,0.0091192142392341,-0.0791259317182815,haEWAS-specific
cg12559228,Schizophrenia,chr19,50191882.0,50191883.0,C19orf76,TSS200,N_Shore,0.9090499962827646,0.9953044715365597,0.0041654310152023,9.22188504623045e-07,0.0004214283511783,0.0860805213513585,haEWAS-specific
cg11938455,Schizophrenia,chr6,15622032.0,15622033.0,DTNBP1;DTNBP1;DTNBP1,Body;Body;Body,,0.9098392812189584,0.9953548756791027,0.0022137913278803,9.78989665878713e-05,0.0157041530447889,-0.0429246683247322,haEWAS-specific
cg25950100,Schizophrenia,chr17,73914099.0,73914100.0,FBF1,Body,Island,0.91132540459804,0.9954530245407576,-0.0037821395360688,0.0001893523650048,0.0250985442219866,-0.0649100071474058,haEWAS-specific
cg19837174,Schizophrenia,chr10,6389707.0,6389708.0,,,,0.9125729091865412,0.9954684920078316,-0.0028448682462551,0.0001556914998838,0.0218119712625729,-0.0678879950897317,haEWAS-specific
cg11773468,Schizophrenia,chr19,49216319.0,49216320.0,MAMSTR;MAMSTR,3'UTR;3'UTR,N_Shore,0.9126062726950698,0.9954684920078316,0.0044157700154336,3.60095231687567e-06,0.001279572033547,0.0898536268961701,haEWAS-specific
cg10147462,Schizophrenia,chr8,107024639.0,107024640.0,,,,0.9132185228600532,0.9955377402116456,-0.0049565093832235,0.0001685576004969,0.0231089377489696,-0.0962402199105682,haEWAS-specific
cg10981439,Schizophrenia,chr6,41254433.0,41254434.0,TREM1;TREM1,5'UTR;1stExon,,0.9142321148822946,0.995564283331538,0.0016781457617527,6.57703185871961e-05,0.011690785679618,-0.048355427479138,haEWAS-specific
cg12458003,Schizophrenia,chr1,204960826.0,204960827.0,NFASC;NFASC;NFASC;NFASC,Body;Body;Body;Body,,0.9166343080933312,0.9956733165629592,-0.0044981097590441,9.83548338318012e-05,0.0157644106400499,-0.0800869953721947,haEWAS-specific
cg12054453,Schizophrenia,chr17,57915717.0,57915718.0,TMEM49,Body,,0.9173526197550246,0.9957666832704536,-0.0041136845546477,3.82237615267204e-14,1.30628541685694e-10,-0.149305609235741,haEWAS-specific
cg25117091,Schizophrenia,chr4,40518143.0,40518144.0,RBM47;RBM47,5'UTR;TSS200,,0.9181399811095662,0.995792039943267,0.0039060403315323,0.0001306279624347,0.0194043103564061,-0.0699715483228382,haEWAS-specific
cg07060864,Schizophrenia,chr16,89061522.0,89061523.0,,,,0.9182144763068832,0.995792039943267,0.0042605480784808,0.0004562001173415,0.0449914057506357,-0.07130846624632,haEWAS-specific
cg24933758,Schizophrenia,chr15,90319155.0,90319156.0,MESP2,TSS1500,N_Shore,0.9191099405265134,0.9958505582613209,0.0044448097132767,0.0001362480058363,0.019920644540827,-0.0752526898163578,haEWAS-specific
cg25921609,Schizophrenia,chr17,8379225.0,8379226.0,MYH10,Body,N_Shore,0.919968596970113,0.9958505582613209,0.0029559329698506,1.63572242133643e-09,1.92471147630842e-06,-0.0939164668318101,haEWAS-specific
cg08347373,Schizophrenia,chr2,160653686.0,160653687.0,CD302,Body,N_Shore,0.920699984824492,0.9958509347699576,-0.0021610783843992,2.08742107870855e-06,0.0008278257020405,-0.0637208370778833,haEWAS-specific
cg08396193,Schizophrenia,chr7,27193709.0,27193710.0,HOXA7,3'UTR,N_Shore,0.9214178462079172,0.9959097617772568,0.0041210599101836,8.61583914767041e-07,0.0003988341964177,0.100601919185434,haEWAS-specific
cg23531049,Schizophrenia,chr15,42075277.0,42075278.0,MAPKBP1;MAPKBP1,Body;Body,,0.9221009840092894,0.996014455409764,0.0039770008376585,5.99436096406368e-05,0.0109726958925277,-0.0789505216291399,haEWAS-specific
cg23674358,Schizophrenia,chr10,22726885.0,22726886.0,,,S_Shore,0.922447815585384,0.9960699037827156,-0.0040552426309413,0.0003079925143413,0.0349175373209941,-0.0706029055753423,haEWAS-specific
cg24237609,Schizophrenia,chr12,104325856.0,104325857.0,HSP90B1,Body,S_Shore,0.9224596049819824,0.9960699037827156,-0.0034090583513321,1.03127610953225e-05,0.0029497874274465,-0.082274306632926,haEWAS-specific
cg06399735,Schizophrenia,chr8,18836280.0,18836281.0,PSD3,Body,,0.9224635961105624,0.9960699037827156,-0.0030971481358943,8.83707887184054e-05,0.0146066267466103,-0.0612921379516032,haEWAS-specific
cg08993681,Schizophrenia,chr13,107132340.0,107132341.0,,,,0.922657868481032,0.996095554713723,-0.0041627500790932,0.0003161867649912,0.0354512735667511,-0.0720303758291874,haEWAS-specific
cg16902255,Schizophrenia,chr1,35897100.0,35897101.0,,,,0.9242217778512184,0.996205253544874,-0.010948492574777,2.89112801844711e-07,0.0001627982337993,-0.090090192905377,haEWAS-specific
cg25881850,Schizophrenia,chr11,64058704.0,64058705.0,KCNK4,TSS200,N_Shore,0.9262047588121388,0.9963835367838744,0.0032105536223896,3.80048945565871e-05,0.0078289098290961,0.073261698959361,haEWAS-specific
cg11123720,Schizophrenia,chr5,75701065.0,75701066.0,IQGAP2,Body,S_Shore,0.926615998029325,0.9964225839928496,0.0050997313911368,5.95860883222378e-05,0.0109174214384309,-0.0579176908926809,haEWAS-specific
cg14405813,Schizophrenia,chr7,139414573.0,139414574.0,HIPK2;HIPK2,Body;Body,N_Shore,0.9268918091616164,0.9964743348301528,0.0026498860486281,6.66572126797477e-05,0.0118163664853653,-0.0588495825403901,haEWAS-specific
cg03440556,Schizophrenia,chr10,102107757.0,102107758.0,SCD,Body,S_Shore,0.927203628469913,0.996508842946953,0.0036661453129874,2.92492570436799e-06,0.0010885626194582,-0.091100908917933,haEWAS-specific
cg19782190,Schizophrenia,chr14,103487004.0,103487005.0,CDC42BPB,Body,,0.9276838201019209,0.996508842946953,-0.003185355690547,3.29642859273876e-05,0.0070208115551926,-0.0744778662292119,haEWAS-specific
cg11466449,Schizophrenia,chr8,135842613.0,135842614.0,,,N_Shore,0.9281658863796444,0.996536692576614,0.0036783886588155,0.0001358060745741,0.0198933551233803,0.0745059400778742,haEWAS-specific
cg00825252,Schizophrenia,chr1,214455388.0,214455389.0,SMYD2,Body,S_Shore,0.9286927766987072,0.9965908035709052,-0.0049261284223203,0.0002200515430562,0.0277453438835425,-0.0591825208485455,haEWAS-specific
cg01373248,Schizophrenia,chr3,18480297.0,18480298.0,SATB1,TSS200,,0.928927534056173,0.9966224888661724,-0.0027073279118256,0.0002912727050552,0.0336334296864637,-0.0575431073994037,haEWAS-specific
cg01362358,Schizophrenia,chr17,58117360.0,58117361.0,,,N_Shelf,0.9291819225157802,0.9966224888661724,0.0037837831853047,7.32304334680093e-05,0.0126896911053037,-0.0806671781387281,haEWAS-specific
cg05315365,Schizophrenia,chr16,82096597.0,82096598.0,HSD17B2,Body,,0.9293766896756638,0.9966224888661724,0.0017730430866508,0.0005143156916779,0.0485785152406337,-0.0387491386281892,haEWAS-specific
cg22358291,Schizophrenia,chr4,10101553.0,10101554.0,WDR1;WDR1,Body;Body,,0.9312679827310536,0.9967406756351674,-0.0014152205350905,0.0002627009723043,0.0312628955182278,-0.0348120574373883,haEWAS-specific
cg02607319,Schizophrenia,chr7,45002112.0,45002113.0,,,Island,0.9315363779744752,0.9967775726041072,0.0039337655063998,4.28376985761836e-06,0.0014639653112806,-0.0865822599083313,haEWAS-specific
cg19855470,Schizophrenia,chr22,40060836.0,40060837.0,CACNA1I;CACNA1I,Body;Body,Island,0.9316258920855368,0.9967775726041072,-0.002068864907762,0.0002956305388335,0.0339830653799259,0.0472493274877787,haEWAS-specific
cg01262865,Schizophrenia,chr16,75282094.0,75282095.0,BCAR1;BCAR1;BCAR1;BCAR1;BCAR1;BCAR1;BCAR1;BCAR1;BCAR1,Body;5'UTR;Body;Body;Body;1stExon;Body;Body;Body,N_Shelf,0.9316318363098176,0.9967775726041072,-0.0030666402635335,0.0001105214527281,0.0171819326009601,0.0675523477116697,haEWAS-specific
cg00665405,Schizophrenia,chr12,50899548.0,50899549.0,DIP2B,Body,S_Shore,0.9318196852718632,0.9967775726041072,-0.0039591928807288,0.0003166186276123,0.0354512735667511,-0.0526331466706478,haEWAS-specific
cg21962918,Schizophrenia,chr5,134094454.0,134094455.0,DDX46,TSS200,Island,0.931829502421632,0.9967775726041072,0.0023110820562213,0.0002618702839344,0.031196537865656,0.201889130496342,haEWAS-specific
cg03311232,Schizophrenia,chr1,46951291.0,46951292.0,,,Island,0.9320941846500383,0.9967775726041072,-0.0027010464686054,0.0004412788911518,0.0439054622108116,0.0639403179550064,haEWAS-specific
cg07248017,Schizophrenia,chr4,8230689.0,8230690.0,SH3TC1,Body,,0.9326834060493034,0.9967838812662748,-0.001545173947235,3.45145207226574e-05,0.0072638543682933,-0.051898902742267,haEWAS-specific
cg14928057,Schizophrenia,chr17,4891542.0,4891543.0,INCA1;INCA1;CAMTA2;CAMTA2;CAMTA2;INCA1;CAMTA2;INCA1,3'UTR;3'UTR;TSS1500;TSS1500;TSS1500;3'UTR;TSS1500;3'UTR,S_Shore,0.9329216717786548,0.9968187177739468,-0.0034793023695834,0.0004081030196125,0.0416713750226914,-0.0725189343186588,haEWAS-specific
cg09169132,Schizophrenia,chr2,171826682.0,171826683.0,,,N_Shelf,0.9334252096050204,0.9968367978759578,0.0032024661226039,0.0001497674663495,0.0212682792338049,-0.0714383725202409,haEWAS-specific
cg05656486,Schizophrenia,chr1,161171383.0,161171384.0,NDUFS2;NDUFS2,5'UTR;TSS1500,N_Shore,0.933616280042952,0.9968614149812955,0.0017125726671793,0.0003426642088996,0.0373156370567409,-0.0464509210343737,haEWAS-specific
cg04203508,Schizophrenia,chr1,212779532.0,212779533.0,ATF3,5'UTR,N_Shore,0.9345300289896258,0.9969705617988156,0.0034888100300626,0.0001808150663567,0.0242895961166765,0.0785795083812694,haEWAS-specific
cg16662477,Schizophrenia,chr17,33401430.0,33401431.0,RFFL,5'UTR,,0.9346957408270944,0.9969741482662228,0.0030231719079451,8.53429596361715e-05,0.0142847322076883,0.0724483425348212,haEWAS-specific
cg19856705,Schizophrenia,chr1,234667500.0,234667501.0,,,,0.9352521040462592,0.9970473719436924,0.0030010901018249,0.0001384215050013,0.0201261181128617,0.0687687436215685,haEWAS-specific
cg23886355,Schizophrenia,chr13,113662042.0,113662043.0,MCF2L;MCF2L,Body;Body,N_Shore,0.9358017108043866,0.9970734904187752,0.0023534216570156,4.8107282724908e-05,0.0093458206013017,-0.0635319387402384,haEWAS-specific
cg10663765,Schizophrenia,chr3,194014592.0,194014593.0,,,Island,0.9374120544068464,0.9971433752744694,0.003099764990558,0.0002507470619926,0.030219519192479,0.0747936764275025,haEWAS-specific
cg00371134,Schizophrenia,chr1,77912654.0,77912655.0,AK5;AK5,Body;Body,,0.9374391478265064,0.9971433752744694,0.0028381371024506,5.64300233631677e-07,0.0002843270134863,-0.0878821366643374,haEWAS-specific
cg24983752,Schizophrenia,chr11,115931334.0,115931335.0,,,,0.9375981813201892,0.9971449572679576,0.0030657308852844,1.38535230591531e-06,0.000588358325824,-0.0906008670174911,haEWAS-specific
cg07658702,Schizophrenia,chr12,110182938.0,110182939.0,MGC14436;MGC14436;C12orf34,Body;Body;Body,,0.9381328323758624,0.9971449572679576,-0.0029333348685491,0.0001138775618071,0.0175440637743071,-0.0469806059184705,haEWAS-specific
cg06946797,Schizophrenia,chr16,11422409.0,11422410.0,,,,0.9381398048315528,0.9971449572679576,0.0058795510757967,0.0003835675543254,0.0403170636421195,-0.108162268351749,haEWAS-specific
cg16055514,Schizophrenia,chr1,197169700.0,197169701.0,ZBTB41,TSS200,N_Shore,0.9385434398116504,0.9971601455749896,-0.0058087415821773,0.0003071657627351,0.034859633048448,-0.0696813671297907,haEWAS-specific
cg14069088,Schizophrenia,chr9,21996207.0,21996208.0,CDKN2BAS,Body,S_Shore,0.9389381179389288,0.9971815269358668,0.0039192874098937,0.0004953309485301,0.0474225385507651,-0.0541332700754075,haEWAS-specific
cg13597554,Schizophrenia,chr15,49732282.0,49732283.0,FGF7;C15orf33,Body;Body,,0.9389477005199008,0.9971815269358668,0.0020734943421514,7.74911499054584e-06,0.0023319080653288,-0.0671694331510902,haEWAS-specific
cg00840403,Schizophrenia,chr16,71560205.0,71560206.0,CHST4;CHST4;CHST4;CHST4,1stExon;5'UTR;1stExon;5'UTR,,0.9391643426878428,0.9971815269358668,0.003304422543379,0.0001727793399309,0.0235050673443187,0.0765954473790203,haEWAS-specific
cg18317135,Schizophrenia,chr19,4677230.0,4677231.0,DPP9,Body,S_Shore,0.9395976796272464,0.9971985614515548,0.0028671996389627,1.21149435600586e-05,0.0033342309899125,-0.0799883940536382,haEWAS-specific
cg18198212,Schizophrenia,chr5,39455917.0,39455918.0,,,,0.9401217167776396,0.9972156220503332,-0.0032405958768661,8.98313202107429e-05,0.0147618546093865,0.0805752701653314,haEWAS-specific
